time_s,conversion
136.524,0.21209192
136.524,0.21203488
136.525,0.21197615
136.526,0.21191569
136.526,0.21185326
136.527,0.21178899
136.528,0.21172317
136.528,0.21165746
136.529,0.21159199
136.53,0.21152691
136.531,0.21146243
136.531,0.21139887
136.532,0.2113373
136.533,0.21127806
136.533,0.21122125
136.534,0.21116719
136.535,0.21111591
136.535,0.2110673
136.536,0.21102126
136.537,0.21097782
136.537,0.21093682
136.538,0.21089809
136.539,0.21086184
136.539,0.21082806
136.54,0.21079649
136.541,0.21076699
136.541,0.21073952
136.542,0.21071375
136.543,0.21068956
136.543,0.21066703
136.544,0.21064644
136.544,0.210628
136.545,0.21061178
136.546,0.21059786
136.546,0.21058658
136.547,0.21057826
136.548,0.21057315
136.548,0.21057145
136.549,0.21057327
136.55,0.21057865
136.55,0.21058762
136.551,0.21060037
136.552,0.21061674
136.552,0.21063672
136.553,0.21066029
136.553,0.21068682
136.554,0.21071648
136.555,0.21074865
136.555,0.21078338
136.556,0.21082087
136.557,0.21086063
136.557,0.21090224
136.558,0.21094585
136.558,0.21099144
136.559,0.21103777
136.56,0.21108502
136.56,0.21113336
136.561,0.21118221
136.562,0.21123173
136.562,0.21128205
136.563,0.21133277
136.564,0.21138378
136.564,0.2114352
136.565,0.21148647
136.566,0.21153639
136.566,0.21158462
136.567,0.21163101
136.568,0.21167545
136.568,0.21171823
136.569,0.21175976
136.57,0.21180065
136.571,0.2118416
136.571,0.21188341
136.572,0.21192679
136.573,0.21197227
136.573,0.21202018
136.574,0.21207054
136.575,0.21212317
136.575,0.2121776
136.576,0.2122332
136.577,0.21228926
136.577,0.21234497
136.578,0.21239929
136.579,0.21245129
136.579,0.21250044
136.58,0.21254561
136.58,0.21258684
136.581,0.21262415
136.582,0.21265717
136.582,0.21268568
136.583,0.21270998
136.584,0.21272996
136.584,0.21274548
136.585,0.21275664
136.585,0.2127635
136.586,0.21276631
136.587,0.21276513
136.587,0.21275985
136.588,0.21275052
136.588,0.21273708
136.589,0.21271936
136.59,0.21269726
136.59,0.21267089
136.591,0.21264101
136.592,0.21260843
136.592,0.21257373
136.593,0.21253675
136.593,0.21249781
136.594,0.21245686
136.595,0.21241365
136.595,0.21236859
136.596,0.21232155
136.597,0.21227238
136.597,0.21222081
136.598,0.21216805
136.599,0.21211403
136.599,0.21205836
136.6,0.21200104
136.601,0.21194213
136.601,0.21188123
136.602,0.21181865
136.603,0.21175412
136.603,0.21168856
136.604,0.21162313
136.605,0.21155798
136.605,0.21149324
136.606,0.21142913
136.607,0.21136606
136.608,0.21130503
136.608,0.21124634
136.609,0.2111901
136.61,0.21113662
136.61,0.21108591
136.611,0.21103784
136.612,0.21099233
136.612,0.21094935
136.613,0.21090877
136.614,0.21087055
136.614,0.21083483
136.615,0.21080154
136.616,0.21077045
136.616,0.21074139
136.617,0.21071431
136.618,0.21068883
136.618,0.21066491
136.619,0.21064264
136.619,0.21062238
136.62,0.21060432
136.621,0.2105885
136.621,0.21057504
136.622,0.21056428
136.623,0.21055653
136.623,0.21055207
136.624,0.21055103
136.625,0.21055354
136.625,0.21055961
136.626,0.21056929
136.627,0.21058275
136.627,0.21059983
136.628,0.21062057
136.628,0.21064469
136.629,0.21067182
136.63,0.21070205
136.63,0.2107347
136.631,0.21076997
136.632,0.21080806
136.632,0.21084824
136.633,0.21089034
136.633,0.21093454
136.634,0.21098038
136.635,0.21102703
136.635,0.21107464
136.636,0.21112327
136.636,0.21117244
136.637,0.21122235
136.638,0.21127312
136.638,0.21132416
136.639,0.21137557
136.64,0.21142743
136.64,0.21147873
136.641,0.21152857
136.642,0.21157674
136.643,0.21162299
136.643,0.21166737
136.644,0.21171016
136.645,0.21175183
136.645,0.21179301
136.646,0.21183441
136.647,0.21187683
136.648,0.21192093
136.648,0.21196722
136.649,0.21201597
136.65,0.21206716
136.65,0.21212055
136.651,0.21217564
136.652,0.2122318
136.652,0.21228827
136.653,0.21234425
136.654,0.2123986
136.654,0.21245059
136.655,0.21249942
136.655,0.21254428
136.656,0.21258522
136.657,0.21262224
136.657,0.21265478
136.658,0.21268287
136.658,0.21270674
136.659,0.21272618
136.66,0.21274119
136.66,0.21275179
136.661,0.21275814
136.662,0.21276046
136.662,0.21275876
136.663,0.21275295
136.663,0.21274307
136.664,0.21272903
136.665,0.21271065
136.665,0.21268786
136.666,0.2126608
136.666,0.21263048
136.667,0.21259761
136.668,0.21256267
136.668,0.21252541
136.669,0.21248633
136.67,0.21244529
136.67,0.21240185
136.671,0.21235671
136.672,0.21230966
136.672,0.21226027
136.673,0.21220862
136.674,0.21215587
136.674,0.21210175
136.675,0.21204589
136.676,0.21198851
136.676,0.21192964
136.677,0.2118686
136.678,0.21180596
136.678,0.21174126
136.679,0.21167612
136.68,0.21161119
136.68,0.21154664
136.681,0.2114826
136.682,0.21141928
136.682,0.21135736
136.683,0.21129761
136.684,0.21124024
136.684,0.21118546
136.685,0.21113349
136.686,0.21108425
136.687,0.21103768
136.687,0.21099372
136.688,0.2109523
136.689,0.21091323
136.689,0.21087645
136.69,0.21084223
136.691,0.2108103
136.691,0.21078049
136.692,0.21075278
136.692,0.21072731
136.693,0.21070373
136.694,0.21068177
136.694,0.21066153
136.695,0.21064322
136.696,0.210627
136.696,0.21061292
136.697,0.21060116
136.698,0.21059207
136.698,0.21058593
136.699,0.21058302
136.7,0.21058346
136.7,0.21058736
136.701,0.21059474
136.701,0.21060576
136.702,0.2106204
136.703,0.21063861
136.703,0.21066044
136.704,0.21068544
136.705,0.21071343
136.705,0.2107443
136.706,0.2107776
136.706,0.21081353
136.707,0.21085225
136.708,0.21089279
136.708,0.21093524
136.709,0.21097983
136.71,0.21102563
136.71,0.21107228
136.711,0.21111993
136.711,0.2111684
136.712,0.21121748
136.713,0.21126731
136.713,0.2113179
136.714,0.21136873
136.715,0.21141993
136.715,0.21147159
136.716,0.21152225
136.717,0.21157132
136.718,0.21161868
136.718,0.21166406
136.719,0.21170762
136.72,0.21174968
136.72,0.21179075
136.721,0.21183152
136.722,0.21187272
136.722,0.21191511
136.723,0.21195934
136.724,0.21200584
136.725,0.21205481
136.725,0.21210619
136.726,0.21215964
136.726,0.21221462
136.727,0.21227047
136.728,0.21232643
136.728,0.21238167
136.729,0.2124349
136.73,0.21248567
136.73,0.21253297
136.731,0.21257635
136.732,0.21261584
136.732,0.21265141
136.733,0.21268235
136.733,0.21270894
136.734,0.21273134
136.735,0.21274921
136.735,0.21276272
136.736,0.21277182
136.737,0.21277675
136.737,0.21277767
136.738,0.21277457
136.738,0.21276739
136.739,0.21275614
136.74,0.21274071
136.74,0.21272093
136.741,0.21269679
136.741,0.21266858
136.742,0.21263732
136.743,0.21260374
136.743,0.21256805
136.744,0.21253008
136.745,0.21249034
136.745,0.2124484
136.746,0.21240412
136.747,0.21235828
136.747,0.21231043
136.748,0.21226014
136.748,0.2122079
136.749,0.21215459
136.75,0.21209983
136.75,0.21204341
136.751,0.21198547
136.752,0.21192595
136.752,0.21186437
136.753,0.21180121
136.754,0.21173606
136.755,0.21167103
136.755,0.21160631
136.756,0.21154203
136.757,0.21147837
136.757,0.21141548
136.758,0.21135438
136.759,0.21129561
136.759,0.21123928
136.76,0.21118564
136.761,0.21113482
136.761,0.21108671
136.762,0.2110412
136.763,0.21099826
136.763,0.21095781
136.764,0.21091965
136.765,0.2108838
136.765,0.21085045
136.766,0.21081932
136.767,0.21079028
136.767,0.21076339
136.768,0.21073861
136.769,0.21071578
136.769,0.21069483
136.77,0.21067575
136.771,0.21065865
136.771,0.21064362
136.772,0.21063071
136.773,0.21062016
136.773,0.21061228
136.774,0.21060737
136.774,0.21060565
136.775,0.21060724
136.776,0.21061221
136.776,0.21062062
136.777,0.21063268
136.778,0.21064824
136.778,0.21066731
136.779,0.21069002
136.78,0.21071565
136.78,0.21074428
136.781,0.21077557
136.781,0.21080931
136.782,0.21084571
136.783,0.21088463
136.783,0.2109253
136.784,0.2109679
136.785,0.21101269
136.785,0.21105833
136.786,0.21110482
136.786,0.21115236
136.787,0.21120057
136.788,0.21124941
136.788,0.21129903
136.789,0.21134923
136.79,0.21139968
136.79,0.21145051
136.791,0.21150165
136.792,0.21155151
136.792,0.21159974
136.793,0.21164621
136.794,0.21169071
136.795,0.21173349
136.795,0.21177491
136.796,0.21181552
136.797,0.21185603
136.797,0.21189721
136.798,0.21193979
136.799,0.21198438
136.799,0.21203134
136.8,0.21208079
136.801,0.21213259
136.801,0.21218635
136.802,0.21224149
136.803,0.21229729
136.803,0.21235298
136.804,0.21240765
136.805,0.2124601
136.805,0.21251
136.806,0.21255606
136.807,0.21259822
136.807,0.2126365
136.808,0.21267068
136.808,0.21270029
136.809,0.21272564
136.81,0.21274683
136.81,0.21276344
136.811,0.21277573
136.812,0.21278364
136.812,0.21278748
136.813,0.21278734
136.813,0.21278318
136.814,0.21277498
136.815,0.21276272
136.815,0.21274626
136.816,0.21272545
136.816,0.21270033
136.817,0.21267137
136.818,0.2126395
136.818,0.21260538
136.819,0.21256909
136.82,0.21253059
136.82,0.21249028
136.821,0.21244764
136.821,0.21240291
136.822,0.21235633
136.823,0.21230773
136.823,0.21225654
136.824,0.21220392
136.825,0.2121501
136.825,0.21209471
136.826,0.21203753
136.827,0.21197882
136.827,0.21191843
136.828,0.21185606
136.829,0.21179188
136.829,0.21172612
136.83,0.21166044
136.831,0.211595
136.832,0.21152994
136.832,0.21146545
136.833,0.21140184
136.834,0.21134021
136.834,0.21128089
136.835,0.21122399
136.836,0.21116982
136.836,0.21111844
136.837,0.21106972
136.838,0.21102356
136.838,0.21098
136.839,0.21093888
136.84,0.21090003
136.84,0.21086367
136.841,0.21082978
136.842,0.21079811
136.842,0.21076852
136.843,0.2107409
136.844,0.21071496
136.844,0.2106906
136.845,0.2106679
136.846,0.21064715
136.846,0.21062855
136.847,0.2106122
136.847,0.21059816
136.848,0.21058675
136.849,0.21057831
136.849,0.21057309
136.85,0.21057129
136.851,0.21057302
136.851,0.2105783
136.852,0.21058719
136.853,0.21059986
136.853,0.21061616
136.854,0.21063607
136.855,0.21065958
136.855,0.21068607
136.856,0.21071568
136.856,0.21074782
136.857,0.21078252
136.858,0.21081998
136.858,0.21085973
136.859,0.21090133
136.859,0.21094494
136.86,0.21099055
136.861,0.21103691
136.861,0.21108418
136.862,0.21113253
136.863,0.21118141
136.863,0.21123094
136.864,0.21128129
136.865,0.21133205
136.865,0.21138311
136.866,0.21143456
136.867,0.21148591
136.867,0.2115359
136.868,0.21158422
136.869,0.21163069
136.869,0.21167522
136.87,0.21171808
136.871,0.21175968
136.872,0.21180061
136.872,0.2118416
136.873,0.21188343
136.874,0.21192681
136.874,0.21197228
136.875,0.21202017
136.876,0.21207053
136.876,0.21212315
136.877,0.21217759
136.878,0.21223322
136.878,0.21228932
136.879,0.21234509
136.88,0.21239949
136.88,0.21245159
136.881,0.21250086
136.881,0.21254615
136.882,0.21258751
136.883,0.21262495
136.883,0.21265811
136.884,0.21268677
136.885,0.2127112
136.885,0.21273133
136.886,0.21274698
136.886,0.21275827
136.887,0.21276526
136.888,0.21276819
136.888,0.21276713
136.889,0.21276197
136.89,0.21275276
136.89,0.21273944
136.891,0.21272184
136.891,0.21269986
136.892,0.21267361
136.893,0.21264382
136.893,0.21261132
136.894,0.21257671
136.894,0.2125398
136.895,0.21250092
136.896,0.21246003
136.896,0.21241689
136.897,0.21237187
136.898,0.2123249
136.898,0.2122758
136.899,0.21222427
136.9,0.21217156
136.9,0.21211757
136.901,0.21206194
136.902,0.21200465
136.902,0.21194577
136.903,0.21188489
136.904,0.21182233
136.904,0.21175783
136.905,0.21169224
136.906,0.21162677
136.906,0.21156158
136.907,0.21149679
136.908,0.21143261
136.909,0.21136946
136.909,0.21130833
136.91,0.21124954
136.911,0.21119318
136.911,0.21113957
136.912,0.21108872
136.913,0.21104052
136.913,0.21099488
136.914,0.21095176
136.915,0.21091105
136.915,0.21087271
136.916,0.21083685
136.917,0.21080342
136.917,0.21077221
136.918,0.21074293
136.919,0.2107156
136.919,0.21068987
136.92,0.21066569
136.92,0.21064318
136.921,0.21062268
136.922,0.21060439
136.922,0.21058836
136.923,0.2105747
136.924,0.21056374
136.924,0.21055581
136.925,0.21055116
136.926,0.21054996
136.926,0.21055231
136.927,0.21055824
136.928,0.21056779
136.928,0.21058113
136.929,0.21059812
136.929,0.21061875
136.93,0.2106428
136.931,0.21066988
136.931,0.21070005
136.932,0.21073266
136.933,0.21076789
136.933,0.21080594
136.934,0.21084608
136.934,0.21088817
136.935,0.21093235
136.936,0.21097822
136.936,0.2110249
136.937,0.21107255
136.938,0.21112122
136.938,0.21117042
136.939,0.21122036
136.939,0.21127117
136.94,0.21132226
136.941,0.21137372
136.941,0.21142561
136.942,0.21147699
136.943,0.21152693
136.944,0.21157518
136.944,0.21162154
136.945,0.21166602
136.946,0.21170891
136.946,0.21175065
136.947,0.21179189
136.948,0.21183336
136.949,0.21187582
136.949,0.21191995
136.95,0.21196625
136.951,0.21201502
136.951,0.21206623
136.952,0.21211964
136.953,0.21217475
136.953,0.21223094
136.954,0.21228747
136.955,0.21234353
136.955,0.21239798
136.956,0.21245006
136.956,0.21249901
136.957,0.21254399
136.958,0.21258505
136.958,0.21262219
136.959,0.21265486
136.96,0.21268307
136.96,0.21270706
136.961,0.21272662
136.961,0.21274175
136.962,0.21275248
136.963,0.21275895
136.963,0.21276139
136.964,0.2127598
136.964,0.21275411
136.965,0.21274435
136.966,0.21273042
136.966,0.21271215
136.967,0.21268947
136.968,0.21266252
136.968,0.21263228
136.969,0.21259949
136.969,0.21256462
136.97,0.21252743
136.971,0.21248843
136.971,0.21244747
136.972,0.21240412
136.973,0.21235904
136.973,0.21231207
136.974,0.21226276
136.975,0.21221117
136.975,0.21215848
136.976,0.21210441
136.977,0.21204863
136.977,0.21199133
136.978,0.21193233
136.979,0.2118713
136.979,0.21180871
136.98,0.21174407
136.981,0.21167897
136.981,0.21161409
136.982,0.21154959
136.983,0.21148562
136.983,0.21142235
136.984,0.21136045
136.985,0.21130071
136.985,0.21124337
136.986,0.21118858
136.987,0.21113661
136.988,0.21108737
136.988,0.21104081
136.989,0.21099685
136.99,0.21095542
136.99,0.21091635
136.991,0.21087957
136.992,0.21084535
136.992,0.21081341
136.993,0.21078358
136.993,0.21075585
136.994,0.21073036
136.995,0.21070678
136.995,0.21068482
136.996,0.21066456
136.997,0.21064621
136.997,0.21062995
136.998,0.21061582
136.999,0.21060399
136.999,0.21059482
137,0.21058859
137.001,0.21058557
137.001,0.2105859
137.002,0.21058969
137.003,0.21059696
137.003,0.21060785
137.004,0.21062237
137.004,0.21064046
137.005,0.21066217
137.006,0.21068706
137.006,0.21071495
137.007,0.21074573
137.008,0.21077895
137.008,0.21081479
137.009,0.21085344
137.009,0.21089393
137.01,0.21093634
137.011,0.21098087
137.011,0.21102666
137.012,0.21107328
137.012,0.21112091
137.013,0.2111694
137.014,0.21121847
137.014,0.21126831
137.015,0.21131893
137.016,0.21136978
137.016,0.211421
137.017,0.21147268
137.018,0.2115234
137.018,0.21157253
137.019,0.21161996
137.02,0.21166541
137.021,0.21170905
137.021,0.21175118
137.022,0.2117923
137.023,0.21183309
137.023,0.21187431
137.024,0.2119167
137.025,0.21196091
137.026,0.21200739
137.026,0.21205634
137.027,0.21210769
137.028,0.21216113
137.028,0.21221613
137.029,0.21227201
137.029,0.21232803
137.03,0.21238335
137.031,0.21243669
137.031,0.21248758
137.032,0.21253498
137.033,0.21257843
137.033,0.21261798
137.034,0.21265361
137.035,0.21268462
137.035,0.21271127
137.036,0.21273373
137.036,0.21275168
137.037,0.21276527
137.038,0.21277445
137.038,0.21277947
137.039,0.21278048
137.039,0.21277746
137.04,0.21277037
137.041,0.21275921
137.041,0.21274387
137.042,0.21272417
137.043,0.21270012
137.043,0.21267196
137.044,0.21264075
137.044,0.2126072
137.045,0.21257155
137.046,0.21253364
137.046,0.21249396
137.047,0.21245208
137.048,0.21240784
137.048,0.21236206
137.049,0.21231429
137.049,0.21226408
137.05,0.21221189
137.051,0.21215863
137.051,0.21210393
137.052,0.21204756
137.053,0.21198968
137.053,0.21193022
137.054,0.21186868
137.055,0.21180556
137.056,0.21174042
137.056,0.21167541
137.057,0.21161068
137.058,0.21154639
137.058,0.21148271
137.059,0.21141979
137.06,0.21135864
137.06,0.2112998
137.061,0.2112434
137.062,0.2111897
137.062,0.21113881
137.063,0.21109064
137.064,0.21104508
137.064,0.21100209
137.065,0.21096158
137.066,0.21092337
137.066,0.21088747
137.067,0.21085407
137.068,0.21082291
137.068,0.21079383
137.069,0.21076689
137.07,0.21074209
137.07,0.21071922
137.071,0.21069821
137.072,0.21067905
137.072,0.21066186
137.073,0.21064674
137.074,0.21063373
137.074,0.21062307
137.075,0.21061509
137.076,0.21061007
137.076,0.21060824
137.077,0.21060973
137.077,0.21061461
137.078,0.21062294
137.079,0.21063492
137.079,0.21065041
137.08,0.21066942
137.081,0.21069207
137.081,0.21071767
137.082,0.21074627
137.083,0.21077754
137.083,0.21081127
137.084,0.21084765
137.084,0.21088657
137.085,0.21092725
137.086,0.21096985
137.086,0.21101464
137.087,0.21106031
137.087,0.21110683
137.088,0.21115439
137.089,0.21120263
137.089,0.2112515
137.09,0.21130115
137.091,0.21135139
137.091,0.21140188
137.092,0.21145275
137.093,0.21150395
